,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
771,0.40429738401890014,0.37077845695276446,882587.8683553115,0.9123035342250718,0.5555019697666599,123,0.002154434690031885
772,0.40228740908233124,0.361666430280166,913388.5529807482,0.9161591140216392,0.5709243157430011,123,0.004641588833612782
773,0.4050513553114629,0.37500021268241535,914584.2582296224,0.9106771470098587,0.5585026570578575,123,0.009999999999999998
774,0.4027378619384223,0.35382336545576165,927114.459308927,0.9203285241575356,0.5796942656586476,123,0.021544346900318843
775,0.4030645030191795,0.40046599878064604,878128.2795378568,0.8994976440595794,0.5382904585947569,123,0.0464158883361278
776,0.4083353302205348,0.38885807969899633,856914.2876348655,0.9047319687634645,0.5363106451255009,123,0.09999999999999999
777,0.4104345458992517,0.4092076649335772,797377.1635977172,0.8943541268651354,0.5041721240478452,123,0.21544346900318836
778,0.3954736756863705,0.39080265682884396,801079.4689451184,0.9036730219583456,0.50604234499276,123,0.46415888336127786
779,0.37357839562681855,0.4869208521395456,746210.1048951976,0.8575999974092859,0.41943162075373963,123,1.0
780,0.39822239583335844,0.34450236601203127,884531.3105150245,0.9230650592215726,0.5765542540058468,127,0.0010000000000000007
781,0.39494590778165073,0.35251550862611003,920767.8516210797,0.9191427432028283,0.5714600688727648,127,0.002154434690031885
782,0.39291327381734115,0.3440864745570083,919490.5710415756,0.922341767462402,0.5743521792991745,127,0.004641588833612782
783,0.3968974931075131,0.3937304053685178,855455.3170317081,0.9013542820326531,0.528258215150457,127,0.009999999999999998
784,0.3993608940486063,0.3655838381072482,929533.9079127394,0.9154909884343696,0.5694053232486375,127,0.021544346900318843
785,0.3979193478653979,0.38513013062897883,891756.3194893147,0.9057764501099789,0.5439679220366884,127,0.0464158883361278
786,0.3998630715725942,0.39270288627189986,856232.647042884,0.9021260864174919,0.5253866444531481,127,0.09999999999999999
787,0.40026687936691074,0.37934285188510813,829911.1751797688,0.9075155086360602,0.5259519825414238,127,0.21544346900318836
788,0.3952996804799641,0.44650938782401006,757874.5902419005,0.876395780840741,0.4500952171955008,127,0.46415888336127786
789,0.373845104842676,0.4605505793545591,733479.8283744652,0.8719035238320876,0.43654352854643974,127,1.0
790,0.4029569962768087,0.40154325480871905,883308.4336881035,0.9014962129374751,0.5520828556074434,131,0.0010000000000000007
791,0.39962683646106817,0.38810263223405334,882860.8074122542,0.9051243544978063,0.5438940272787136,131,0.002154434690031885
792,0.40116574718378795,0.3985803952561229,851150.440233696,0.9000089447420722,0.5328873081448747,131,0.004641588833612782
793,0.4032083781509153,0.3610514064467416,860812.4528567254,0.9168058716514023,0.5644668855330331,131,0.009999999999999998
794,0.40539919374810246,0.4345244105735979,843047.328041953,0.8821684063042781,0.512246342285246,131,0.021544346900318843
795,0.40281939622074175,0.38994739141419893,889443.184705625,0.9059101034107266,0.5519994101171476,131,0.0464158883361278
796,0.40522839933531674,0.40579289392038376,863024.6597958042,0.8971112862999899,0.5348356715748825,131,0.09999999999999999
797,0.40649354064715953,0.4487376697400807,817221.1691434347,0.8769943572690286,0.4922343973102511,131,0.21544346900318836
798,0.39633698832882636,0.4046235624241964,768242.5907669985,0.8978278474871954,0.4923085298210793,131,0.46415888336127786
799,0.3733814168066213,0.47766515292333434,750452.564859762,0.8627804285269316,0.42455993663935876,131,1.0
800,0.4016633557404006,0.3826829272285739,899296.5621986067,0.9093130922535895,0.5593339650997345,134,0.0010000000000000007
801,0.39912950829604216,0.4010773358924629,862078.5544625657,0.8986087671772043,0.5276713373317288,134,0.002154434690031885
802,0.4022558375038496,0.3692809858997136,916035.5935795187,0.913183362839902,0.5640835534064601,134,0.004641588833612782
803,0.4056698677537502,0.3977723197272307,881858.8286259235,0.9033372250398817,0.5566512261680241,134,0.009999999999999998
804,0.3991973726325967,0.3752603802999836,880252.8670414599,0.9092246133181058,0.5427357530826571,134,0.021544346900318843
805,0.3981021443983998,0.3804146908468957,869564.058348268,0.9077401869805687,0.5411815778937545,134,0.0464158883361278
806,0.3995370448228843,0.3752718038703484,829813.6531591506,0.9089634927105152,0.5305221777765393,134,0.09999999999999999
807,0.39971497104674264,0.3635278402981079,846006.4207559716,0.9135058413310557,0.5327603841452349,134,0.21544346900318836
808,0.3939534362169716,0.4579858544560895,757866.7380576294,0.870475159780271,0.4437718970141757,134,0.46415888336127786
809,0.3746724604347988,0.47016272501534173,744685.8281249392,0.8652336053488566,0.4242759592767751,134,1.0
810,0.4021501258484769,0.36689577305462334,889562.2435270195,0.9142880779040695,0.5609813689115779,138,0.0010000000000000007
811,0.40164296631720514,0.3858997569809184,884027.8399553504,0.9065791457766615,0.5494559204347816,138,0.002154434690031885
812,0.40180526856795856,0.40452465711415453,890017.4010316936,0.8991457780992341,0.5427472983230979,138,0.004641588833612782
813,0.3979604398781141,0.3518242508128071,900653.6751915109,0.9202881484756222,0.573072039184829,138,0.009999999999999998
814,0.398322413289873,0.38179937035842504,878617.344732726,0.9067100581708786,0.5416300306973348,138,0.021544346900318843
815,0.40235794963374577,0.417706023252003,849413.0567999841,0.8903503037360099,0.5106731999108675,138,0.0464158883361278
816,0.40762581200110487,0.39795936925778774,838951.357489482,0.9011305649892479,0.5331600672864829,138,0.09999999999999999
817,0.4041599613133157,0.41115873078594994,819878.6309928118,0.8931513738367174,0.49944947566155157,138,0.21544346900318836
818,0.3958647907076542,0.4064745817243538,788755.1548920494,0.8964653748472855,0.49183699509306644,138,0.46415888336127786
819,0.3746804990692726,0.45759093150503505,729714.0088706505,0.8734075767413944,0.43630613733693446,138,1.0
820,0.400273532058449,0.38903859194496515,895338.4198349115,0.9049495930763042,0.5477624938612796,142,0.0010000000000000007
821,0.401151295572882,0.33991355490889996,908003.5469191058,0.9253903392489626,0.5847321330791904,142,0.002154434690031885
822,0.3979152614653337,0.36806733503656297,912486.1018595302,0.9125506460816365,0.5562106835399263,142,0.004641588833612782
823,0.39924151512184547,0.37352987332431875,893614.0893000424,0.9090299376337255,0.5450103581854948,142,0.009999999999999998
824,0.4053098237813218,0.3828212315905943,899613.2865742075,0.9072470064125843,0.5523667289626449,142,0.021544346900318843
825,0.40363088797784885,0.4322672673760576,821345.3822988824,0.8824301845581038,0.5035171380836251,142,0.0464158883361278
826,0.40306719380126155,0.394103289342695,844078.3106485019,0.9002065346912532,0.520162149727351,142,0.09999999999999999
827,0.40651818243932253,0.36558393559274016,845274.5749688981,0.9145839290837707,0.5440122453079038,142,0.21544346900318836
828,0.3948820447202338,0.41950818071348395,784177.0380000675,0.8909833154411335,0.48265438374052194,142,0.46415888336127786
829,0.3723142966816618,0.48307927447871335,711105.5250232057,0.8615053565553449,0.4323997990265266,142,1.0
830,0.3983171646780648,0.3785418990450192,893082.9321646701,0.9100598514672785,0.5560499649511262,147,0.0010000000000000007
831,0.3995187816542453,0.4144378173572832,864422.1348877219,0.8929752039726363,0.5262592962035302,147,0.002154434690031885
832,0.40110868892223345,0.4135067621136723,848057.7017621051,0.891930077911213,0.519254538150271,147,0.004641588833612782
833,0.39954035325878146,0.41066883234956586,832743.0287220981,0.8931901676031317,0.513913552301079,147,0.009999999999999998
834,0.40412751347796816,0.4085116035828661,874289.251579813,0.8975685838803364,0.5420296879297871,147,0.021544346900318843
835,0.40163801290646245,0.31586200596233427,885822.8310422996,0.9338825258281955,0.5973808466518207,147,0.0464158883361278
836,0.4043400547600895,0.39068784255408984,833293.979053248,0.9029452946988303,0.5269679228320095,147,0.09999999999999999
837,0.4059497658001434,0.41588069305493336,808725.5048244037,0.8913331094164689,0.49928406132513026,147,0.21544346900318836
838,0.3956812239539639,0.4214218759105316,768507.2829505048,0.8893088608358616,0.47818358710978737,147,0.46415888336127786
839,0.3710372998050906,0.4986008416295599,748846.7232328692,0.8525981378855614,0.41423940635176626,147,1.0
840,0.40357478810701936,0.42114876134761303,877250.7097153127,0.8903986546098647,0.5286782330519639,151,0.0010000000000000007
841,0.40542061597922713,0.41408533538742703,866126.2438296278,0.8943841224436453,0.5387702920022048,151,0.002154434690031885
842,0.40319414339133525,0.38490551929426,884724.4997885446,0.9062956927739353,0.5465385508156844,151,0.004641588833612782
843,0.40155256109332005,0.3578220395274722,886586.1400563666,0.9176016899974664,0.5641663099233234,151,0.009999999999999998
844,0.40692010811311935,0.3903477020617765,884558.0766307609,0.9047179299118998,0.5523158174003134,151,0.021544346900318843
845,0.3950345183039694,0.361838378971059,896084.383010782,0.9130568380874435,0.5419949358356012,151,0.0464158883361278
846,0.4087225330796184,0.4142524565814548,825712.8366746157,0.8915453694890778,0.5064332144027609,151,0.09999999999999999
847,0.4076855622318959,0.47408270154450993,786123.6763436166,0.8618070152479108,0.4696413970900009,151,0.21544346900318836
848,0.3952261124116094,0.43623819077418513,768919.251718173,0.8825099948489863,0.4655711064358806,151,0.46415888336127786
849,0.3682786265610171,0.4915698441016064,746793.1754037824,0.8554904131054848,0.42153783109927695,151,1.0
850,0.4021137546203392,0.37356729738258976,879994.6265101267,0.911612955801151,0.5558374039654637,155,0.0010000000000000007
851,0.4032587147486405,0.4041063027716222,869252.34769021,0.8978988765796809,0.540464671497583,155,0.002154434690031885
852,0.4056042008123432,0.4072999304946162,859600.610443156,0.8973859623682763,0.5415882010531237,155,0.004641588833612782
853,0.39888459580349933,0.36978511428473304,862774.0472079858,0.9122284220083957,0.5518557029263901,155,0.009999999999999998
854,0.4049264957692773,0.3963679213864738,882041.798184947,0.9026470926448494,0.546391477724731,155,0.021544346900318843
855,0.40139750047527734,0.34553596688123445,867626.995799336,0.9221737250901071,0.5707420643971719,155,0.0464158883361278
856,0.402751391631005,0.3792723316725658,822056.8924486234,0.9080360374599168,0.5337775668602602,155,0.09999999999999999
857,0.40698019049850215,0.4165793254388513,786442.8614233915,0.8914575142352882,0.4983331470643244,155,0.21544346900318836
858,0.3972087559053716,0.44178854474979656,759482.1980045277,0.8807487823113561,0.47075467081534095,155,0.46415888336127786
859,0.3730766032393803,0.5034944664349076,737125.7309039516,0.8490478762677968,0.413242330847948,155,1.0
860,0.39992076752567685,0.36728013517094205,856071.5908440698,0.9137532865483025,0.55468491346978,160,0.0010000000000000007
861,0.3998531840136345,0.3760185137331199,848208.7773275063,0.9094542608944332,0.544504904668322,160,0.002154434690031885
862,0.400360557522904,0.4107414486828078,833528.784663509,0.8937574043687543,0.5200775205081712,160,0.004641588833612782
863,0.4012877163640298,0.37965909726239794,893719.719862618,0.9090959771463977,0.5564139916117724,160,0.009999999999999998
864,0.4014271340207805,0.4032764613715246,856308.5735153682,0.8974239870227718,0.5279277381456907,160,0.021544346900318843
865,0.40184066101658367,0.404664905467779,840280.4628029664,0.8961288371878812,0.5191852331953829,160,0.0464158883361278
866,0.40683535351426564,0.43091132224013573,846610.7443271322,0.8865839309311461,0.5194014283062522,160,0.09999999999999999
867,0.4063440795237084,0.4311774630705135,826961.0100752269,0.8850145321008992,0.5049674696114648,160,0.21544346900318836
868,0.395278008637885,0.4226265556959805,763383.1497902294,0.8882279516867656,0.4740840926495322,160,0.46415888336127786
869,0.370835762922806,0.49799663971492214,720184.466342282,0.8523186029444522,0.4227042040726836,160,1.0
870,0.4033031910320073,0.39630851462944117,868177.3759199458,0.9010792986491212,0.5359218807665436,164,0.0010000000000000007
871,0.40383969427277266,0.38992244271786497,875819.3558254312,0.9048561309268603,0.5472559983311869,164,0.002154434690031885
872,0.40329411374519497,0.38991648566162374,865920.4488708234,0.9040010352424949,0.5390863321607928,164,0.004641588833612782
873,0.4006372148681627,0.36651960308215037,878255.9721122263,0.9153524867857725,0.5626886825556691,164,0.009999999999999998
874,0.40466699565733133,0.40827620040314694,850617.4866558431,0.896349466122448,0.5266159607129407,164,0.021544346900318843
875,0.4074816919775152,0.45345116292395493,823595.6098028342,0.8746982212145766,0.5035202126223878,164,0.0464158883361278
876,0.4054703759775341,0.3757122519755204,835200.8517543334,0.9090893525369302,0.5357227624516705,164,0.09999999999999999
877,0.40462028845291104,0.4140800159594782,802884.9749391435,0.891107219685053,0.49299371734288666,164,0.21544346900318836
878,0.3946814207348201,0.4378432693097399,766623.71838577,0.880813206478957,0.46395173162155784,164,0.46415888336127786
879,0.370268315015897,0.5117034757384252,716285.1265539111,0.8449150725073136,0.41603449034741025,164,1.0
880,0.397711136152384,0.38519883953289247,869468.1415959966,0.9047609188773812,0.5360005643402572,169,0.0010000000000000007
881,0.4009217727151742,0.3906105098599762,852099.9063876371,0.9035085289597072,0.5377527459777017,169,0.002154434690031885
882,0.3973525024353604,0.39007310788907895,844781.9384774473,0.9027300552890541,0.5288731824879594,169,0.004641588833612782
883,0.4045604982053417,0.384440584605261,843498.1967059801,0.9063348545479103,0.5402546139106401,169,0.009999999999999998
884,0.39912645568195815,0.3821267988057056,877490.2643425285,0.906992791502738,0.5420460906432994,169,0.021544346900318843
885,0.40028053008497533,0.36416504480485123,862851.611973768,0.9152227723574172,0.555557771103128,169,0.0464158883361278
886,0.4054865456530843,0.3978740310929186,822995.6033014306,0.9001199533583413,0.5200078510158794,169,0.09999999999999999
887,0.40799166233409745,0.4342317531320653,808233.5000299731,0.8845882249782813,0.5040071292040366,169,0.21544346900318836
888,0.39323639798771426,0.43391195593483,754489.5208903312,0.8828297917451395,0.4620243675932277,169,0.46415888336127786
889,0.36666296894191,0.49450403928635905,745984.6156106056,0.8548085651268975,0.4195465170688065,169,1.0
890,0.3976842972080043,0.3972771921881509,848616.4777287551,0.9010811907619006,0.5334804899029155,174,0.0010000000000000007
891,0.3974911157135095,0.3595052967355419,858484.5982825565,0.915864121747592,0.5553152497337854,174,0.002154434690031885
892,0.3972865364708872,0.3651320100138249,873889.9995777321,0.9144376427753267,0.5567690294667178,174,0.004641588833612782
893,0.3995761215098732,0.36841235554425456,853676.2547285946,0.9133431671339652,0.5534815251178614,174,0.009999999999999998
894,0.3965647285327948,0.3667612852948108,876368.91503925,0.9128956032782399,0.550055826585014,174,0.021544346900318843
895,0.40280761988205005,0.4075970862171545,821490.5559908525,0.8953678368191073,0.5171519301070038,174,0.0464158883361278
896,0.40775729599175864,0.4314535851318791,830224.1181443103,0.885035943211879,0.511304009527644,174,0.09999999999999999
